Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-12 00:00:00-04:00,10.95464365307995,11.429328779045278,10.922250155475355,11.402667045593262,464412000,0.0,0.0
2020-08-13 00:00:00-04:00,11.508067299164681,11.683240635337325,11.318442885169105,11.40540599822998,374460000,0.0,0.0
2020-08-14 00:00:00-04:00,11.492122764266439,11.666299023565399,11.402917303603429,11.52601146697998,366436000,0.0,0.0
2020-08-17 00:00:00-04:00,11.812314387752988,12.368979817984526,11.778426644206407,12.296468734741211,621300000,0.0,0.0
2020-08-18 00:00:00-04:00,12.409098691003054,12.454948049475947,12.046544187854458,12.220470428466797,503448000,0.0,0.0
2020-08-19 00:00:00-04:00,12.256102280404066,12.274540878447802,12.05825378506346,12.098621368408203,622624000,0.0,0.0
2020-08-20 00:00:00-04:00,11.935657378647244,12.334342827188413,11.839723068799437,12.10111141204834,921388000,0.0,0.0
2020-08-21 00:00:00-04:00,12.161662679119805,12.766668816304959,12.155183790611567,12.641830444335938,999868000,0.0,0.0
2020-08-24 00:00:00-04:00,12.841421839181855,12.870077802503456,12.466407700415783,12.678459167480469,490564000,0.0,0.0
2020-08-25 00:00:00-04:00,12.589257023666827,12.719328164594652,12.53244411198145,12.708115577697754,289076000,0.0,0.0
2020-08-26 00:00:00-04:00,12.75720269902437,12.826225311579584,12.636101824747241,12.731039047241211,321244000,0.0,0.0
2020-08-27 00:00:00-04:00,12.739509661501115,12.807785140156337,12.525215834442754,12.586763381958008,317604000,0.0,0.0
2020-08-28 00:00:00-04:00,12.633357641991108,13.104803218100614,12.600964151604,13.104554176330566,537160000,0.0,0.0
2020-08-31 00:00:00-04:00,13.139439180720887,13.530400544551487,12.994916057578646,13.330559730529785,500840000,0.0,0.0
2020-09-01 00:00:00-04:00,13.439731719895999,13.951947107947952,13.39636171752882,13.77971363067627,511316000,0.004,0.0
2020-09-02 00:00:00-04:00,14.659827233952877,14.682759244340765,13.858478124124495,14.303645133972168,874012000,0.0,0.0
2020-09-03 00:00:00-04:00,13.787442981198565,13.843026348648772,12.840280835120653,12.976622581481934,945128000,0.0,0.0
2020-09-04 00:00:00-04:00,12.745563447837947,13.135645359790704,11.669786990581494,12.584795951843262,1463684000,0.0,0.0
2020-09-08 00:00:00-04:00,11.699445848208663,12.512509990683608,11.669286616182099,11.877412796020508,795728000,0.0,0.0
2020-09-09 00:00:00-04:00,12.362959524696853,12.770987310832087,12.195212021345103,12.677019119262695,736200000,0.0,0.0
2020-09-10 00:00:00-04:00,12.950447862349336,13.026221043262645,12.130653775138478,12.274971961975098,698684000,0.0,0.0
2020-09-11 00:00:00-04:00,12.448205547885381,12.614706528324216,11.860216870345209,12.128164291381836,636928000,0.0,0.0
2020-09-14 00:00:00-04:00,13.041924596794905,13.275224843558743,12.593518148985977,12.833797454833984,1201744000,0.0,0.0
2020-09-15 00:00:00-04:00,13.240331463550191,13.25902564618018,12.789432836907169,12.952195167541504,727556000,0.0,0.0
2020-09-16 00:00:00-04:00,12.918545962260684,13.053641174204953,12.476371143154827,12.477118492126465,556384000,0.0,0.0
2020-09-17 00:00:00-04:00,12.096009766771703,12.55214363163374,11.998801159722575,12.426270484924316,792512000,0.0,0.0
2020-09-18 00:00:00-04:00,12.556130406850448,12.59476434999197,11.952938097299745,12.152838706970215,698460000,0.0,0.0
2020-09-21 00:00:00-04:00,11.88937770325281,12.485092692761814,11.868938758512488,12.4798583984375,721044000,0.0,0.0
2020-09-22 00:00:00-04:00,12.53743795428807,12.610219855729559,12.11919161273688,12.600000381469727,646452000,0.0,0.0
2020-09-23 00:00:00-04:00,12.537937263609473,12.688985441905816,12.043170331610272,12.087536811828613,647012000,0.0,0.0
2020-09-24 00:00:00-04:00,12.036190672212104,12.53195499577259,11.978114238423574,12.311116218566895,731240000,0.0,0.0
2020-09-25 00:00:00-04:00,12.410317541642243,12.845015010133675,12.20917039914584,12.835293769836426,588016000,0.0,0.0
2020-09-28 00:00:00-04:00,13.001299435537762,13.012765443286595,12.711916568604412,12.996065139770508,573808000,0.0,0.0
2020-09-29 00:00:00-04:00,12.898854125234962,13.402594859653792,12.894617246468027,13.186243057250977,621460000,0.0,0.0
2020-09-30 00:00:00-04:00,13.118196804225388,13.58180793033941,13.110968628427955,13.490082740783691,689184000,0.0,0.0
2020-10-01 00:00:00-04:00,13.716902266258668,13.721637377178999,13.42053947052414,13.573830604553223,525004000,0.0,0.0
2020-10-02 00:00:00-04:00,13.185494628897853,13.47911429687619,13.01201366427082,13.02323055267334,552496000,0.0,0.0
2020-10-05 00:00:00-04:00,13.196461007426237,13.603491323873763,13.183250238397193,13.601746559143066,479820000,0.0,0.0
2020-10-06 00:00:00-04:00,13.788686874789306,14.099755140576931,13.624179801694984,13.695466041564941,784420000,0.0,0.0
2020-10-07 00:00:00-04:00,13.95793249635113,14.077075706283749,13.822088984441283,13.92228889465332,418084000,0.0,0.0
2020-10-08 00:00:00-04:00,14.032959046016051,14.042431172403303,13.716906459500333,13.797414779663086,378900000,0.0,0.0
2020-10-09 00:00:00-04:00,13.72587841703546,13.78295743513768,13.619945974034568,13.721640586853027,346892000,0.0,0.0
2020-10-12 00:00:00-04:00,13.947712663060697,14.304144867560792,13.870943000857837,14.18350601196289,434744000,0.0,0.0
2020-10-13 00:00:00-04:00,14.253793587879533,14.305638298709242,13.976873269655819,14.205687522888184,344604000,0.0,0.0
2020-10-14 00:00:00-04:00,14.247814625753064,14.299908466141044,13.918302163866956,14.05314826965332,276100000,0.0,0.0
2020-10-15 00:00:00-04:00,13.769495778603805,13.963912987895684,13.726624003740932,13.92827033996582,267224000,0.0,0.0
2020-10-16 00:00:00-04:00,13.994821050040168,14.079318070595855,13.751300345846035,13.770243644714355,242392000,0.0,0.0
2020-10-19 00:00:00-04:00,13.861469904719746,13.941729091399928,13.366702112465838,13.457430839538574,298068000,0.0,0.0
2020-10-20 00:00:00-04:00,13.54292411787451,13.75852856761623,13.466652694794615,13.60473918914795,229212000,0.0,0.0
2020-10-21 00:00:00-04:00,13.584300992798621,13.75030373474217,13.437241549522454,13.484350204467773,219596000,0.0,0.0
2020-10-22 00:00:00-04:00,13.482108274250182,13.571091296191828,13.192226243674368,13.321090698242188,290480000,0.0,0.0
2020-10-23 00:00:00-04:00,13.409824635927587,13.552647211925896,13.251549240823065,13.54965591430664,233484000,0.0,0.0
2020-10-26 00:00:00-04:00,13.386893267496088,13.651849397272162,12.999553513534655,13.101996421813965,336896000,0.0,0.0
2020-10-27 00:00:00-04:00,13.26625275998549,13.401847139151327,13.1520947428376,13.356732368469238,250520000,0.0,0.0
2020-10-28 00:00:00-04:00,13.158575517020296,13.220390587409419,12.571335200800272,12.58928108215332,376520000,0.0,0.0
2020-10-29 00:00:00-04:00,12.800149003053184,13.153340745881657,12.711913346417065,12.985095024108887,320080000,0.0,0.0
2020-10-30 00:00:00-04:00,12.811616158245108,12.897856990701754,12.263258872527214,12.496560096740723,416820000,0.0,0.0
2020-11-02 00:00:00-05:00,12.619938671132672,12.798403860231327,12.357973889736593,12.543169021606445,299652000,0.0,0.0
2020-11-03 00:00:00-05:00,12.670537133590338,13.065852345422693,12.565102945851129,12.980607986450195,272900000,0.0,0.0
2020-11-04 00:00:00-05:00,13.349252336516306,13.786193700242313,13.297158513280802,13.753042221069336,410228000,0.0,0.0
2020-11-05 00:00:00-05:00,14.12019745652375,14.296169625454244,13.949209516030324,14.117704391479492,319028000,0.0,0.0
2020-11-06 00:00:00-05:00,14.06760266870012,14.54517194275608,13.853494808551364,14.518502235412598,383348000,0.0,0.0
2020-11-09 00:00:00-05:00,14.509029238367626,14.647613963349022,13.570092814989366,13.590032577514648,582976000,0.0,0.0
2020-11-10 00:00:00-05:00,13.565853880837645,13.565853880837645,12.590526590759863,12.731853485107422,644068000,0.0,0.0
2020-11-11 00:00:00-05:00,13.014757996625594,13.394869568890236,12.909572908495479,13.377920150756836,404744000,0.0,0.0
2020-11-12 00:00:00-05:00,13.438738164937572,13.72488059601495,13.27622494129944,13.41655445098877,365812000,0.0,0.0
2020-11-13 00:00:00-05:00,13.586544621522453,13.627920750775123,13.020241418155242,13.257281303405762,346312000,0.0,0.0
2020-11-16 00:00:00-05:00,13.133152533946083,13.60872793938212,13.11670229974728,13.474879264831543,413776000,0.0,0.0
2020-11-17 00:00:00-05:00,13.512015355368725,13.555634473949695,13.264008694729371,13.38215446472168,312028000,0.0,0.0
2020-11-18 00:00:00-05:00,13.425027535912104,13.565107912324104,13.14561508280802,13.388636589050293,510924000,0.0,0.0
2020-11-19 00:00:00-05:00,13.173283163101184,13.44721222509081,13.060869900814144,13.400103569030762,565936000,0.0,0.0
2020-11-20 00:00:00-05:00,13.413811508457874,13.454190217472505,13.025972615412902,13.04865550994873,341088000,0.0,0.0
2020-11-23 00:00:00-05:00,13.131907578838005,13.342525924681917,12.976622533084774,13.100750923156738,361356000,0.0,0.0
2020-11-24 00:00:00-05:00,13.103241268940936,13.12268279887082,12.846510765037769,12.91904354095459,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.99357079291506,13.229862361709015,12.981108321918962,13.195216178894043,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.335047445141566,13.36745063039831,13.131158110731977,13.221636772155762,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.225377589647909,13.372437042983178,12.933501680749448,13.361469268798828,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.451946950738703,13.488337896630467,13.188734670632945,13.35000228881836,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.310619984326111,13.632655084976157,13.194717204013912,13.504040718078613,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.55091508657304,13.623220107578893,13.293111953614648,13.359930992126465,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.412289485185315,13.523490008590343,13.352700758204879,13.521744728088379,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.564630057253975,13.694280162895575,13.463652964375296,13.570115089416504,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.548423332271,13.562136387402267,13.245740310760366,13.314056396484375,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.264688583186022,13.377882629065406,12.83360238493295,12.895934104919434,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.834350116738213,13.03356222830537,12.814901890848274,12.937321662902832,207764000,0.0,0.0
2020-12-11 00:00:00-05:00,12.932335731565678,12.984944288810818,12.788474206368559,12.978212356567383,209264000,0.0,0.0
2020-12-14 00:00:00-05:00,13.052759424573647,13.35269940163199,13.042287742625733,13.27291488647461,270156000,0.0,0.0
2020-12-15 00:00:00-05:00,13.403564706141513,13.427749446184691,13.151246572536236,13.324528694152832,193016000,0.0,0.0
2020-12-16 00:00:00-05:00,13.386359992334286,13.401070757774127,13.17692537278182,13.2068452835083,223116000,0.0,0.0
2020-12-17 00:00:00-05:00,13.330758099129858,13.34347439206806,13.143015396942612,13.305327415466309,231384000,0.0,0.0
2020-12-18 00:00:00-05:00,13.342973597634687,13.368903609328573,13.035304968621142,13.236262321472168,342064000,0.0,0.0
2020-12-21 00:00:00-05:00,13.039545077660863,13.334000031219004,12.932583644299703,13.296351432800293,302332000,0.0,0.0
2020-12-22 00:00:00-05:00,13.283388371616278,13.30133955707627,13.018852344917372,13.242498397827148,185580000,0.0,0.0
2020-12-23 00:00:00-05:00,13.220306713466732,13.239255607690996,12.969983099117881,12.974221229553223,179144000,0.0,0.0
2020-12-24 00:00:00-05:00,13.002145942784312,13.097139605461267,12.903911860303593,12.958763122558594,97884000,0.0,0.0
2020-12-28 00:00:00-05:00,13.027328688853025,13.027328688853025,12.728884781624679,12.865265846252441,212564000,0.0,0.0
2020-12-29 00:00:00-05:00,12.890199207593932,13.037302097093704,12.807671695086933,12.90839958190918,170372000,0.0,0.0
2020-12-30 00:00:00-05:00,12.955271762166563,13.178170211559076,12.862024336756221,13.110353469848633,225396000,0.0,0.0
2020-12-31 00:00:00-05:00,13.10113039211051,13.115591016138055,12.880226384175948,13.01984977722168,192424000,0.0,0.0
2021-01-04 00:00:00-05:00,13.068966021637818,13.615740025400568,12.927597356723487,13.078190803527832,560640000,0.0,0.0
2021-01-05 00:00:00-05:00,13.064480826867856,13.40730534132972,13.051765481148525,13.368659973144531,322760000,0.0,0.0
2021-01-06 00:00:00-05:00,13.186896670082936,13.209336124160535,12.55211111667462,12.580533981323242,580424000,0.0,0.0
2021-01-07 00:00:00-05:00,12.932583806792925,13.341729841116257,12.851802529047573,13.308070182800293,461480000,0.0,0.0
2021-01-08 00:00:00-05:00,13.326520820165339,13.384862643272994,13.006883413700384,13.24100112915039,292528000,0.0,0.0
2021-01-11 00:00:00-05:00,13.3826174360871,13.92340796294475,13.326519279670418,13.584821701049805,518344000,0.0,0.0
2021-01-12 00:00:00-05:00,13.715471336210934,13.7174667578018,13.30906920406243,13.448442459106445,291476000,0.0,0.0
2021-01-13 00:00:00-05:00,13.453678009092934,13.588314750482555,13.34896117763871,13.495315551757812,210028000,0.0,0.0
2021-01-14 00:00:00-05:00,13.538448283260374,13.563131398872411,13.145010719549601,13.16470718383789,283120000,0.0,0.0
2021-01-15 00:00:00-05:00,13.192384385848822,13.289372533003522,12.813906721445555,12.82487678527832,277780000,0.0,0.0
2021-01-19 00:00:00-05:00,12.981201565883781,13.058742418465295,12.80941557877871,12.990178108215332,226188000,0.0,0.0
2021-01-20 00:00:00-05:00,13.076445702687755,13.39433783513116,13.021594439291023,13.32976245880127,258572000,0.0,0.0
2021-01-21 00:00:00-05:00,13.382369700824514,13.961556455137426,13.217315633065317,13.830161094665527,337780000,0.0,0.0
2021-01-22 00:00:00-05:00,13.703003269015621,13.804479668475865,13.590556807870222,13.675577163696289,246820000,0.0,0.0
2021-01-25 00:00:00-05:00,13.744640530815339,13.791264718700832,13.200858749845947,13.616486549377441,251112000,0.0,0.0
2021-01-26 00:00:00-05:00,13.543931859066733,13.60800884747666,13.351451703963518,13.399073600769043,163980000,0.0,0.0
2021-01-27 00:00:00-05:00,13.194375391875646,13.197118382666897,12.759300339676933,12.882966995239258,371272000,0.0,0.0
2021-01-28 00:00:00-05:00,12.961254679956221,13.303829862047177,12.925600557222289,13.015856742858887,228316000,0.0,0.0
2021-01-29 00:00:00-05:00,13.03979618097437,13.298847185389983,12.876736562006572,12.9547758102417,271552000,0.0,0.0
2021-02-01 00:00:00-05:00,13.018104344826488,13.235018458241845,12.868009270386347,13.201359748840332,217204000,0.0,0.0
2021-02-02 00:00:00-05:00,13.362673839590776,13.535456606417386,13.249728037558501,13.520248413085938,220440000,0.0,0.0
2021-02-03 00:00:00-05:00,13.59928334568387,13.894237624658475,13.48010590306501,13.494068145751953,245408000,0.0,0.0
2021-02-04 00:00:00-05:00,13.494565231262396,13.636681445613485,13.30183589202546,13.627456665039062,201340000,0.0,0.0
2021-02-05 00:00:00-05:00,13.688045187348633,13.700262150398844,13.509277110977168,13.554405212402344,169152000,0.0,0.0
2021-02-08 00:00:00-05:00,13.690290196333027,14.434780299348542,13.690290196333027,14.399874687194824,434624000,0.0,0.0
2021-02-09 00:00:00-05:00,14.302137564025148,14.543984942068638,14.184206056265495,14.224846839904785,287560000,0.0,0.0
2021-02-10 00:00:00-05:00,14.42430764598324,14.864867801501441,14.302885581394381,14.724496841430664,485352000,0.0,0.0
2021-02-11 00:00:00-05:00,14.939913507325505,15.23112706545273,14.884812109876446,15.209684371948242,450828000,0.0,0.0
2021-02-12 00:00:00-05:00,15.009477068993924,15.250077525443757,14.735216954033524,14.920966148376465,374756000,0.0,0.0
2021-02-16 00:00:00-05:00,15.02368739486352,15.331107814773166,14.90974484633626,15.288970947265625,321960000,0.0,0.0
2021-02-17 00:00:00-05:00,15.130151585752609,15.182510952257076,14.740204559335906,14.865865707397461,274756000,0.0,0.0
2021-02-18 00:00:00-05:00,14.689339020934963,14.833200512402176,14.535753418261256,14.789070129394531,233868000,0.0,0.0
2021-02-19 00:00:00-05:00,14.984045325435936,15.136134860179705,14.806774295570746,14.886309623718262,271724000,0.0,0.0
2021-02-22 00:00:00-05:00,14.734970173464179,15.092505426302063,14.286431135031053,14.317098617553711,325884000,0.0,0.0
2021-02-23 00:00:00-05:00,14.037350145040577,14.200410682732349,13.35344661271098,14.103920936584473,391780000,0.0,0.0
2021-02-24 00:00:00-05:00,14.084724678061631,14.467690580363728,13.718961439777777,14.4599609375,448320000,0.0,0.0
2021-02-25 00:00:00-05:00,14.007680222983366,14.33604400361333,13.180663717164432,13.27166748046875,824436000,0.0,0.0
2021-02-26 00:00:00-05:00,13.715469085562216,13.81719467242101,13.32502373246501,13.677572250366211,500932000,0.0,0.0
2021-03-01 00:00:00-05:00,13.83764088084664,13.887506443611532,13.516757520491561,13.80448055267334,353184000,0.0,0.0
2021-03-02 00:00:00-05:00,13.862573615792273,13.883018601780469,13.359930934129926,13.370153427124023,264116000,0.0,0.0
2021-03-03 00:00:00-05:00,13.390100813531074,13.41528231151047,12.764289799651356,12.77027416229248,377592000,0.0,0.0
2021-03-04 00:00:00-05:00,12.766282588855058,12.940064005887582,12.051213169343002,12.336941719055176,573344000,0.0,0.0
2021-03-05 00:00:00-05:00,12.516209737601972,12.516209737601972,11.647803776575412,12.427947998046875,542840000,0.0,0.0
2021-03-08 00:00:00-05:00,12.416478305393017,12.43767086170831,11.535357021668677,11.56203556060791,543112000,0.0,0.0
2021-03-09 00:00:00-05:00,12.101764974517875,12.587122332032846,12.030931602156148,12.490849494934082,521824000,0.004,0.0
2021-03-10 00:00:00-05:00,12.810345017749237,12.94951707854259,12.428245040289822,12.438969612121582,384376000,0.0,0.0
2021-03-11 00:00:00-05:00,12.919589151019753,13.015613658657273,12.704595334343825,12.962986946105957,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.618548906615057,12.858484611695204,12.560436214916608,12.825811386108398,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.834539384977663,13.175736267841275,12.737268498209911,13.160272598266602,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.325134593591912,13.480768395679805,13.085947690037107,13.260038375854492,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.009128022957645,13.421656807101401,12.958995974954899,13.309920310974121,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.10565045243599,13.153038560381805,12.687135260856707,12.692622184753418,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.720060123632631,12.891157608452602,12.582883194939253,12.815585136413574,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.882426709029081,13.36304493166518,12.876440281491917,13.15528392791748,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.223124653879127,13.313162735268108,12.990672005055316,13.040056228637695,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.120368547378343,13.12835013500046,12.60707701448625,12.613311767578125,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.470147161467885,12.68489169587358,12.243181447543522,12.505812644958496,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.525017891116645,12.8260594741813,12.344443177035437,12.809099197387695,363968000,0.0,0.0
