Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-18 00:00:00-05:00,13.69557287639895,13.724576187590177,13.556354991151341,13.579557418823242,62777800,0.0,0.0
2005-03-21 00:00:00-05:00,13.60855611734231,13.724571535594148,13.486740923942403,13.631759643554688,39608900,0.0,0.0
2005-03-22 00:00:00-05:00,13.672362723387927,13.724569543382588,13.341720267691652,13.35332202911377,49092300,0.0,0.0
2005-03-23 00:00:00-05:00,13.353323175999606,13.637559716824693,13.318517888743909,13.567950248718262,54286400,0.0,0.0
2005-03-24 00:00:00-05:00,13.643359127829225,13.695565946682015,13.446133613586424,13.446133613586426,34664000,0.0,0.0
2005-03-28 00:00:00-05:00,13.538952512032251,13.718775477786771,13.498347433288208,13.515748977661133,42922000,0.0,0.0
2005-03-29 00:00:00-05:00,13.538946444393005,13.573750623946363,13.370724214809416,13.428731918334961,53920200,0.0,0.0
2005-03-30 00:00:00-05:00,13.504142306994195,13.654961894069444,13.341720957896639,13.625957489013672,62360100,0.0,0.0
2005-03-31 00:00:00-05:00,13.637567743886308,13.654970397757344,13.417138553808961,13.475146293640137,41543800,0.0,0.0
2005-04-01 00:00:00-05:00,13.53894449414948,13.596952189319195,13.283711299245594,13.347519874572754,68253800,0.0,0.0
2005-04-04 00:00:00-04:00,13.399724911771397,13.40552579115921,13.138690871342854,13.301112174987793,60426700,0.0,0.0
2005-04-05 00:00:00-04:00,13.3417193317831,13.486738020172048,13.324316690870702,13.417128562927246,48086400,0.0,0.0
2005-04-06 00:00:00-04:00,13.463533683451407,13.52154137657434,13.341718523657496,13.370721817016602,53942200,0.0,0.0
2005-04-07 00:00:00-04:00,13.353328493596555,13.585358302342568,13.353328493596555,13.579557418823242,53264800,0.0,0.0
2005-04-08 00:00:00-04:00,13.5621477666599,13.747772624231272,13.486738532650302,13.509942054748535,45961000,0.0,0.0
2005-04-11 00:00:00-04:00,13.515744682706307,13.538948209703946,13.370725958186261,13.411332130432129,41972300,0.0,0.0
2005-04-12 00:00:00-04:00,13.411331813739013,13.486741061890507,13.132895028367638,13.469338417053223,84545900,0.0,0.0
2005-04-13 00:00:00-04:00,13.422934219712246,13.44613774918563,13.16770203393611,13.237310409545898,54061100,0.0,0.0
2005-04-14 00:00:00-04:00,13.190903819038986,13.22570800516061,13.034283321883986,13.04588508605957,68014000,0.0,0.0
2005-04-15 00:00:00-04:00,12.889259637542459,13.051680954391692,12.726839427097927,12.831253051757812,92484400,0.0,0.0
2005-04-18 00:00:00-04:00,12.89506466933812,13.045884275029245,12.819655419695087,12.883462905883789,53761600,0.0,0.0
2005-04-19 00:00:00-04:00,13.057491593316508,13.161905296014366,12.93567523803383,13.127099990844727,83774200,0.0,0.0
2005-04-20 00:00:00-04:00,13.573749249063638,13.596952770685544,13.12709141548523,13.14449405670166,110176600,0.0,0.0
2005-04-21 00:00:00-04:00,13.330120433865309,13.567951045385763,13.301117132520874,13.550549507141113,87063100,0.0,0.0
2005-04-22 00:00:00-04:00,13.498345374259005,13.521547798685425,13.37652905020324,13.480942726135254,65435600,0.0,0.0
2005-04-25 00:00:00-04:00,13.53315145707404,13.660767575282996,13.463541961247534,13.579557418823242,53857700,0.0,0.0
2005-04-26 00:00:00-04:00,13.475134081084745,13.86378414739158,13.451931670024058,13.52734088897705,71256500,0.0,0.0
2005-04-27 00:00:00-04:00,13.446132413155327,13.701365604048632,13.399726479029704,13.637557029724121,56785200,0.0,0.0
2005-04-28 00:00:00-04:00,13.54474861370856,13.701369096203171,13.41133165739316,13.451936721801758,57393400,0.0,0.0
2005-04-29 00:00:00-04:00,13.591157115321625,13.68396902468063,13.376528883425651,13.643363952636719,55078900,0.0,0.0
2005-05-02 00:00:00-04:00,13.631758534190785,13.672363595352946,13.544747530785449,13.660761833190918,41187800,0.0,0.0
2005-05-03 00:00:00-04:00,13.608553009514656,13.869587087765611,13.585350595006112,13.82318115234375,67738300,0.0,0.0
2005-05-04 00:00:00-04:00,13.863925957437221,14.08509752501039,13.776621858713852,14.03271484375,62027600,0.08,0.0
2005-05-05 00:00:00-04:00,14.044353644069098,14.248063934325227,14.026893491562308,14.120018005371094,64257800,0.0,0.0
2005-05-06 00:00:00-04:00,14.22478141785142,14.25970282822655,14.149117066885081,14.25388240814209,54715400,0.0,0.0
2005-05-09 00:00:00-04:00,14.207324775048583,14.43431568145752,14.166582931347696,14.43431568145752,57982700,0.0,0.0
2005-05-10 00:00:00-04:00,14.323728791166053,14.45177472455002,14.08509707750895,14.358650207519531,59638900,0.0,0.0
2005-05-11 00:00:00-04:00,14.399391688239726,14.434313103728103,14.178221243304295,14.416852951049805,58065800,0.0,0.0
2005-05-12 00:00:00-04:00,14.42849387680014,14.579820381506739,13.997791606035303,14.457594871520996,82029500,0.0,0.0
2005-05-13 00:00:00-04:00,14.550717666474439,14.725325834419468,14.49251457378221,14.620561599731445,67874000,0.0,0.0
2005-05-16 00:00:00-04:00,14.591458817583463,14.7544272474924,14.550716987639131,14.742786407470703,45569200,0.0,0.0
2005-05-17 00:00:00-04:00,14.649665648349762,14.969781059766591,14.638024805355577,14.958141326904297,62302100,0.0,0.0
2005-05-18 00:00:00-04:00,14.963952074562725,15.150202125485123,14.899929694997804,15.091999053955078,68753500,0.0,0.0
2005-05-19 00:00:00-04:00,15.097824187394947,15.167667006938943,15.022159837735416,15.138566017150879,51994800,0.0,0.0
2005-05-20 00:00:00-04:00,15.080366176048587,15.359739734670297,15.045444758753833,15.336459159851074,53930700,0.0,0.0
2005-05-23 00:00:00-04:00,15.423757553100584,15.505241200025852,15.254968730033756,15.423757553100586,65404500,0.0,0.0
2005-05-24 00:00:00-04:00,15.353924835161441,15.703142464093567,15.33646467530079,15.69150161743164,76674100,0.0,0.0
2005-05-25 00:00:00-04:00,15.610018266440116,15.743884675703155,15.540175405142993,15.714783668518066,81197900,0.0,0.0
2005-05-26 00:00:00-04:00,15.78462184840661,15.941768783732437,15.75551974176712,15.930129051208496,59779000,0.0,0.0
2005-05-27 00:00:00-04:00,15.819542183441598,15.947588113495426,15.749698242419285,15.941767692565918,49826600,0.0,0.0
2005-05-31 00:00:00-04:00,15.866110986963823,15.935953846670904,15.6565801875781,15.69150161743164,62666000,0.0,0.0
2005-06-01 00:00:00-04:00,15.598370824246715,16.017432255371943,15.58673109237352,15.883565902709961,77530200,0.0,0.0
2005-06-02 00:00:00-04:00,15.825360963569032,16.145476310579358,15.81372012291696,16.05817222595215,54343400,0.0,0.0
2005-06-03 00:00:00-04:00,16.093097967485896,16.151301076273636,15.860286642466905,15.906848907470703,55343100,0.0,0.0
2005-06-06 00:00:00-04:00,15.947586083393047,15.970867764147357,15.685673835696894,15.813719749450684,47224400,0.0,0.0
2005-06-07 00:00:00-04:00,15.88937919614453,15.976684367986975,15.633287429809569,15.63328742980957,60604200,0.0,0.0
2005-06-08 00:00:00-04:00,15.772982597351072,15.831185706371285,15.68567848888674,15.772982597351074,42500000,0.0,0.0
2005-06-09 00:00:00-04:00,15.83699927048026,16.14547485924089,15.7438747738981,16.122194290161133,76005400,0.0,0.0
2005-06-10 00:00:00-04:00,16.01161210158126,16.01161210158126,15.592551773594286,15.703136444091797,74824000,0.0,0.0
2005-06-13 00:00:00-04:00,15.66240096747909,15.796267376742131,15.563455988864613,15.714783668518066,49858500,0.0,0.0
2005-06-14 00:00:00-04:00,15.668214693270972,15.802081045310334,15.534348341231608,15.540168762207031,37499600,0.0,0.0
2005-06-15 00:00:00-04:00,15.63329118788333,15.703134009989094,15.27825332676216,15.679853439331055,60011300,0.0,0.0
2005-06-16 00:00:00-04:00,15.697317929093169,15.889387408176376,15.604193400454763,15.784623146057129,51069500,0.0,0.0
2005-06-17 00:00:00-04:00,15.941770094301972,16.069817153778743,15.749700615218766,15.784623146057129,58919300,0.0,0.0
2005-06-20 00:00:00-04:00,15.668209365213997,15.813716509723736,15.540163477692735,15.65656852722168,35186800,0.0,0.0
2005-06-21 00:00:00-04:00,15.66240145256288,15.86611183956447,15.639120868120232,15.819549560546875,48227300,0.0,0.0
2005-06-22 00:00:00-04:00,15.895204135684478,15.953407230089145,15.743876534285024,15.778799057006836,32816100,0.0,0.0
2005-06-23 00:00:00-04:00,15.802082097486224,16.023253668751774,15.580911636352539,15.580911636352539,61673000,0.0,0.0
2005-06-24 00:00:00-04:00,15.633297278192032,15.650757435454656,15.161853049723844,15.19095516204834,63600500,0.0,0.0
2005-06-27 00:00:00-04:00,15.220049640461665,15.284073150001051,15.027980221975113,15.051261901855469,47178400,0.0,0.0
2005-06-28 00:00:00-04:00,14.998884653287186,15.388844051172995,14.975602964992154,15.324820518493652,55753700,0.0,0.0
2005-06-29 00:00:00-04:00,15.30735263560699,15.383016979727628,15.190947574844385,15.278251647949219,33784300,0.0,0.0
2005-06-30 00:00:00-04:00,15.371374214131276,15.417936454627018,15.138563011652565,15.144383430480957,45129600,0.0,0.0
2005-07-01 00:00:00-04:00,15.266623797322703,15.348108630326605,15.190960498961008,15.254982948303223,30414000,0.0,0.0
2005-07-05 00:00:00-04:00,15.208413582627424,15.575092385119678,15.17931258375811,15.52853012084961,42739100,0.0,0.0
2005-07-06 00:00:00-04:00,15.55180344257335,15.708951427470447,15.40047587676112,15.423757553100586,45479700,0.0,0.0
2005-07-07 00:00:00-04:00,15.289897143212828,15.458684921264648,15.220053197380858,15.458684921264648,45597400,0.0,0.0
2005-07-08 00:00:00-04:00,15.50524738298008,15.87774658203125,15.470325964676865,15.87774658203125,45807100,0.0,0.0
2005-07-11 00:00:00-04:00,15.941764606668078,16.122194290161133,15.912663617785492,16.122194290161133,45578400,0.0,0.0
2005-07-12 00:00:00-04:00,16.08728260154257,16.21532970314493,15.96505703379375,16.15130615234375,40837400,0.0,0.0
2005-07-13 00:00:00-04:00,16.11637531908084,16.180397722403907,16.02907123445363,16.05817222595215,44086700,0.0,0.0
2005-07-14 00:00:00-04:00,16.238609612216873,16.37247602183803,16.1396646333377,16.22696876525879,68554200,0.0,0.0
2005-07-15 00:00:00-04:00,16.273522801155323,16.488873920285194,16.186218713449804,16.471412658691406,43558000,0.0,0.0
2005-07-18 00:00:00-04:00,16.419032756215213,16.483056282737056,16.29680723481739,16.430673599243164,36667600,0.0,0.0
2005-07-19 00:00:00-04:00,16.657665196089567,16.785711135913758,16.53543856750714,16.710046768188477,90418200,0.0,0.0
2005-07-20 00:00:00-04:00,15.767160664693586,15.97669139303722,15.627473882508454,15.970870971679688,125881500,0.0,0.0
2005-07-21 00:00:00-04:00,16.01743177564677,16.029072617303115,15.703135711716076,15.732237815856934,62008800,0.0,0.0
2005-07-22 00:00:00-04:00,15.807902817375563,15.8544650790268,15.569271087646486,15.569271087646484,54527900,0.0,0.0
2005-07-25 00:00:00-04:00,15.627471349644788,15.662392761998126,15.383019242908059,15.435401916503906,49767600,0.0,0.0
2005-07-26 00:00:00-04:00,15.51688572718288,15.71477558258898,15.441222481354284,15.650752067565918,51978200,0.0,0.0
2005-07-27 00:00:00-04:00,15.627479750627982,15.790447169305649,15.493613339533534,15.74970531463623,48199200,0.0,0.0
2005-07-28 00:00:00-04:00,15.755518289824998,15.965048997792707,15.69149477125003,15.912666320800781,54438300,0.0,0.0
2005-07-29 00:00:00-04:00,15.883566039397166,15.912667034528274,15.796260833740236,15.796260833740234,41287900,0.0,0.0
2005-08-01 00:00:00-04:00,15.85446230264072,15.935945968728237,15.772978636553201,15.778799057006836,34737200,0.0,0.0
2005-08-02 00:00:00-04:00,15.825360454737872,16.08145228005937,15.8020787741823,16.04071044921875,40887400,0.0,0.0
2005-08-03 00:00:00-04:00,16.034870817960172,16.145778502529215,16.023197203818665,16.134103775024414,32677200,0.08,0.0
2005-08-04 00:00:00-04:00,16.040716517368693,16.081576971505598,15.766366958618164,15.766366958618164,45198700,0.0,0.0
2005-08-05 00:00:00-04:00,15.772202056424254,15.813062504682994,15.544549237982576,15.62627124786377,46185700,0.0,0.0
2005-08-08 00:00:00-04:00,15.684648140949182,15.748856957423897,15.176808296531238,15.591251373291016,27948300,0.0,0.0
2005-08-09 00:00:00-04:00,15.643774964846358,15.871427677529404,15.608751898804043,15.702147483825684,46902400,0.0,0.0
2005-08-10 00:00:00-04:00,15.748848950137639,16.005687425542554,15.637942362904784,15.690476417541504,61089200,0.0,0.0
2005-08-11 00:00:00-04:00,15.480336250726362,15.655452728271484,15.386940647587174,15.655452728271484,58664800,0.0,0.0
2005-08-12 00:00:00-04:00,15.421965563353318,15.497849082460732,15.281872141903328,15.357755661010742,63074500,0.0,0.0
2005-08-15 00:00:00-04:00,15.322735485476292,15.567899297778462,15.311060753137198,15.486178398132324,34077200,0.0,0.0
2005-08-16 00:00:00-04:00,15.281875866250909,15.340248417755271,15.159293396755366,15.17680549621582,57319000,0.0,0.0
2005-08-17 00:00:00-04:00,15.211825596237286,15.281872866967518,15.147616804211804,15.229337692260742,46718500,0.0,0.0
2005-08-18 00:00:00-04:00,15.159294259357026,15.235178914639869,15.065898616981128,15.106759071350098,37985700,0.0,0.0
2005-08-19 00:00:00-04:00,15.141776251888025,15.165124594974769,14.9491476896281,14.972496032714844,38310800,0.0,0.0
2005-08-22 00:00:00-04:00,15.03087244367887,15.311059313285801,15.02503507805827,15.21182632446289,39766100,0.0,0.0
2005-08-23 00:00:00-04:00,15.299386196252556,15.340247759907983,15.007524564610678,15.013361930847168,46010000,0.0,0.0
2005-08-24 00:00:00-04:00,14.98417239495803,15.229336147602341,14.890776785699575,14.902451515197754,47565800,0.0,0.0
2005-08-25 00:00:00-04:00,14.867433474645852,14.978341224013858,14.838247752195088,14.86159610748291,31624200,0.0,0.0
2005-08-26 00:00:00-04:00,14.873265532522794,14.943312800109489,14.77403255290371,14.832405090332031,37205900,0.0,0.0
2005-08-29 00:00:00-04:00,14.803227086140947,15.077576707531605,14.779877613666441,15.019204139709473,37652200,0.0,0.0
2005-08-30 00:00:00-04:00,14.972501956195218,15.001688788304861,14.820733769316487,14.925804138183594,41536900,0.0,0.0
2005-08-31 00:00:00-04:00,14.960826748082528,15.048386128266106,14.86159374878974,15.013361930847168,41497200,0.0,0.0
2005-09-01 00:00:00-04:00,14.931637566779374,14.96082327782825,14.733171614229185,14.74484634399414,49495400,0.0,0.0
2005-09-02 00:00:00-04:00,14.814897434905019,14.838246902219264,14.709828172082558,14.756525993347168,33334500,0.0,0.0
2005-09-06 00:00:00-04:00,14.873266284682042,15.025034444325362,14.844080571173699,15.001686096191406,37063400,0.0,0.0
2005-09-07 00:00:00-04:00,14.960826143575273,15.030873422219052,14.86743051429272,14.978338241577148,35810100,0.0,0.0
2005-09-08 00:00:00-04:00,14.984173914750327,15.2468497882842,14.960824453385717,15.229337692260742,55398500,0.0,0.0
2005-09-09 00:00:00-04:00,15.089248859126245,15.100923593363728,14.703991536200803,14.739014625549316,99695900,0.0,0.0
2005-09-12 00:00:00-04:00,14.779867832419363,14.779867832419363,14.534704100505913,14.587239265441895,50565500,0.0,0.0
2005-09-13 00:00:00-04:00,14.511366338108015,14.692320308520816,14.505528969596092,14.534714698791504,57202700,0.0,0.0
2005-09-14 00:00:00-04:00,14.540541463210547,14.616426085160377,14.266192023412318,14.295377731323242,59291600,0.0,0.0
2005-09-15 00:00:00-04:00,14.365434211676952,14.423805664973479,14.201991247700002,14.33041000366211,51583200,0.0,0.0
2005-09-16 00:00:00-04:00,14.452987249966904,14.546382877320188,14.406289436290262,14.482172966003418,72332800,0.0,0.0
2005-09-19 00:00:00-04:00,14.476331429603063,14.517192978991462,14.272029249477962,14.406285285949707,37848500,0.0,0.0
2005-09-20 00:00:00-04:00,14.447155426710827,14.622272016840459,14.283712459456144,14.289549827575684,41848200,0.0,0.0
2005-09-21 00:00:00-04:00,14.488009273903137,14.49968400481068,14.289543301929372,14.301218032836914,48989500,0.0,0.0
2005-09-22 00:00:00-04:00,14.2895439098537,14.441312078017628,14.190310919645118,14.336241722106934,42372800,0.0,0.0
2005-09-23 00:00:00-04:00,14.318733860252582,14.336244847813143,14.213663481433578,14.23117446899414,41386700,0.0,0.0
2005-09-26 00:00:00-04:00,14.277861149730532,14.301210599409133,14.102744730593187,14.137767791748047,52193800,0.0,0.0
2005-09-27 00:00:00-04:00,14.149444427743449,14.254514738762849,13.892606013403046,13.910118103027344,57300400,0.0,0.0
2005-09-28 00:00:00-04:00,13.980169296264648,14.108587983019643,13.933471490775242,13.980169296264648,68717500,0.0,0.0
2005-09-29 00:00:00-04:00,14.003525469903083,14.312899300053834,13.962665006430443,14.289549827575684,55900900,0.0,0.0
2005-09-30 00:00:00-04:00,14.28370642414686,14.406288876134015,14.260358074898239,14.388776779174805,37520600,0.0,0.0
2005-10-03 00:00:00-04:00,14.441309501569442,14.569728184013973,14.347913893725517,14.359588623046875,49168200,0.0,0.0
2005-10-04 00:00:00-04:00,14.382938922462483,14.546381815077236,14.248682857116588,14.301218032836914,52847800,0.0,0.0
2005-10-05 00:00:00-04:00,14.330399641440234,14.353749096566284,14.050212860107424,14.050212860107422,45711500,0.0,0.0
2005-10-06 00:00:00-04:00,14.079400489061069,14.149446631742665,13.717491707328271,13.86925983428955,61527000,0.0,0.0
2005-10-07 00:00:00-04:00,13.921796571565364,13.98600535738713,13.857586672380108,13.904284477233887,30718200,0.0,0.0
2005-10-10 00:00:00-04:00,13.921800443785123,13.945148796024396,13.618264071127982,13.670799255371094,38495300,0.0,0.0
2005-10-11 00:00:00-04:00,13.729171806014975,13.764194891055784,13.594915718888709,13.670799255371094,41646800,0.0,0.0
2005-10-12 00:00:00-04:00,13.472335398016698,13.594917885238747,13.303056198874986,13.565731048583984,77117900,0.0,0.0
2005-10-13 00:00:00-04:00,13.618267704371547,13.69998862905718,13.373103816950547,13.542384147644043,68060200,0.0,0.0
2005-10-14 00:00:00-04:00,13.559895515441895,13.594919724165184,13.425639388761669,13.559895515441895,44232300,0.0,0.0
2005-10-17 00:00:00-04:00,13.530701540990023,13.705818024413217,13.495678466978074,13.694143295288086,45289800,0.0,0.0
2005-10-18 00:00:00-04:00,13.764194891486847,14.003521347106833,13.705822340841136,13.845915794372559,78862600,0.0,0.0
2005-10-19 00:00:00-04:00,13.419800473189202,13.840080909128528,13.27970699454276,13.828407287597656,91423500,0.0,0.0
2005-10-20 00:00:00-04:00,13.770032151420828,13.880939885453781,13.688311249166965,13.787544250488281,62486500,0.0,0.0
2005-10-21 00:00:00-04:00,13.86926075710312,13.921795924291512,13.501514586784381,13.513189315795898,63304300,0.0,0.0
